"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A023608",170.245812246795,-0.152223127901788,0.147827060533326,-1.02973790693397,0.303133055883647,0.931105356939953
"PECUL23A023610",460.605457880825,0.0515920530560518,0.207427646505598,0.24872312792046,0.803574957433472,0.997525243062771
"PECUL23A023611",136.323759362422,0.42939408188675,0.288523774221564,1.48824506072421,0.136686277742603,0.848116221201956
"PECUL23A023613",19.8220912700345,0.215161793580583,0.50581582539419,0.425375764811044,0.670562770181582,0.992733084716747
"PECUL23A023615",156.245520018839,-0.401604642296505,0.233334532537263,-1.72115390692275,0.0852228994106762,0.765890437574601
"PECUL23A023618",318.353317105306,-0.159640485631628,0.263476191558262,-0.605900991233688,0.544580501200873,0.983441548513123
"PECUL23A023620",1.19194657104679,-0.735534370886688,2.61915413325632,-0.280828975105875,0.77884157863418,NA
"PECUL23A023629",676.114417757376,-0.0537858802633259,0.136242487440695,-0.394780521654365,0.693004871243041,0.992733084716747
"PECUL23A023631",97.4488699895225,-0.526853088079975,0.304165487587078,-1.7321264560929,0.0832510496795148,0.765890437574601
"PECUL23A023633",287.355725302604,0.0983664468317356,0.223278592518163,0.440554760410961,0.659535360183559,0.992733084716747
"PECUL23A023634",92.121116231544,0.84544819756652,0.296253711868358,2.85379782158544,0.00432000145201842,0.327768685141093
"PECUL23A023640",703.284712111709,0.442851720612056,0.199045689826609,2.22487470589204,0.0260896504845513,0.596610419253768
"PECUL23A023644",2332.17930305744,0.142616893604422,0.186649380222889,0.764089832144717,0.444813711155924,0.970839588568908
"PECUL23A023645",1631.57144048645,-0.242719301029752,0.25454158815879,-0.953554595087767,0.340309148402483,0.942189482424213
"PECUL23A023650",273.15120663472,0.1545809806729,0.223738615907336,0.690899870127569,0.489628467763097,0.976982372597571
"PECUL23A023653",1272.47332812015,0.116003692125396,0.0993898187884534,1.167158704377,0.243146284259195,0.903702288787539
"PECUL23A023656",137.929361980933,-0.604488653408172,0.302543989315627,-1.99801904766167,0.0457145951186231,0.684777509293225
"PECUL23A023665",631.766782359069,0.362289754122207,0.216283751985746,1.67506690075399,0.0939211062474347,0.777525951407056
"PECUL23A023666",3.84702560852363,0.371420713968086,0.888266829547274,0.418140925241337,0.675844084492132,0.992733084716747
"PECUL23A023667",88.2580149310893,0.0594624269897947,0.361372680236506,0.164545994320541,0.869301341912987,0.998537670699217
"PECUL23A023671",3.27577004111114,2.69884701520317,2.36633616499454,1.14051716536623,0.254070905487624,NA
"PECUL23A023673",1.79988052313802,0.535027502620472,1.15848849992574,0.461832381292322,0.644201527678086,NA
"PECUL23A023681",406.828742647317,-0.173769586788994,0.235286377411755,-0.738545039030858,0.460183308584801,0.974829409882705
"PECUL23A023686",45.8500282805207,-0.37015891763923,0.360303105224571,-1.02735422557215,0.304253697327593,0.931105356939953
"PECUL23A023688",238.284244382512,-0.136209920829497,0.246838205064209,-0.551818632752031,0.581072620045749,0.985490770754196
"PECUL23A023689",21.8604934101744,-0.221996978020939,0.425797735318148,-0.521367211723349,0.602110987953955,0.987020838198714
"PECUL23A023695",0.651810496876293,-0.813074692287331,2.58867969506977,-0.314088565625118,0.753453773731478,NA
"PECUL23A023697",188.929389452455,0.578862309153987,0.694934937194769,0.832973388114102,0.40485973802676,0.963268164847332
"PECUL23A023699",17.1033357727121,-0.208461511795902,0.462499257097934,-0.45072831706573,0.65218537079202,0.992286887101089
"PECUL23A023702",256.902715604054,-0.0293856048606734,0.158045752545291,-0.185931000279507,0.852498871355907,0.998537670699217
"PECUL23A023705",2196.48347318431,-0.0323750850304942,0.200152320061293,-0.161752234601027,0.871500968851142,0.998537670699217
"PECUL23A023709",651.069203231126,0.070728687063436,0.131924669599533,0.536129347741693,0.591869158516874,0.986669825137969
"PECUL23A023710",312.480127313313,-0.128228456030599,0.240621969072805,-0.53290419210143,0.594099903178581,0.986669825137969
"PECUL23A023711",4.12532400584589,-0.507191396163121,0.740075763480492,-0.685323613055315,0.493139734466365,0.977311820286001
"PECUL23A023714",140.22241252958,-0.359610510534534,0.213986715927884,-1.68052726532672,0.0928547740198673,0.777038634232901
"PECUL23A023719",3.56735937573645,1.30523078372392,1.12157269011344,1.1637505042958,0.244525135777959,0.903966694763007
"PECUL23A023721",631.4465838755,0.154844248659652,0.179746864861666,0.861457298734087,0.388986229720972,0.956088178461087
"PECUL23A023722",1159.49666957183,0.0623402180239204,0.0946129902301649,0.658897027482859,0.509961894804799,0.981014357864324
"PECUL23A023729",1275.71651090208,0.190927862997298,0.126644534308718,1.50758865386073,0.131659838433625,0.841442783456656
"PECUL23A023731",199.047212396512,-0.319085183036995,0.240713088278682,-1.32558302217277,0.184977852918941,0.875154864339395
"PECUL23A023733",0.648718282315054,-0.00450288177395251,2.04952520795422,-0.00219703654118368,0.998247019874534,NA
"PECUL23A023746",1024.03490263064,-0.087001889991915,0.134967293118335,-0.64461461722904,0.51917695994754,0.982179623079683
"PECUL23A023747",261.619137983633,0.607521430678848,0.708640950330323,0.857305001066705,0.391276345362879,0.956350067260835
"PECUL23A023753",57.4754644979354,0.0789564367042508,0.733621291131834,0.107625606915574,0.914292683590514,0.998537670699217
"PECUL23A023757",1527.39001241388,-0.676427130436319,0.330129096434453,-2.04897762039773,0.0404643033468921,0.667540831605518
"PECUL23A023776",616.310254439393,0.124262610867746,0.18022392467289,0.689490094576984,0.490514904565316,0.976982372597571
"PECUL23A023777",582.921937350398,0.121552958105142,0.107736313522902,1.12824500978774,0.259216460014914,0.911977837397688
"PECUL23A023780",318.220260438835,0.133908130747876,0.134449782216533,0.995971347370535,0.319264067038481,0.938748099827792
"PECUL23A023791",985.334663330305,0.211251933965911,0.090683302196237,2.32955713841084,0.0198295697486735,0.572064528020335
"PECUL23A023800",187.534671455584,0.131152101500467,0.185127564094948,0.708441782517068,0.478670953214882,0.974829409882705
"PECUL23A023811",2622.87986467538,0.0751200015196683,0.29136407128702,0.257821773246943,0.796544459807697,0.997507038543138
"PECUL23A023815",616.448355304055,0.0244678253681479,0.387211393446211,0.0631898383732523,0.949615336412847,0.99892610013089
"PECUL23A023817",2153.71781142685,-0.101783916465456,0.254487038374264,-0.399957173126306,0.689188060767095,0.992733084716747
"PECUL23A023820",3.55074747165363,0.752052342033492,0.85869696211565,0.875806454678252,0.381135260482937,0.95304717028752
"PECUL23A023822",1.78157289291709,-1.20494806519152,1.30117399604546,-0.926046838357981,0.354421639510934,NA
"PECUL23A023828",158.362262465575,0.0984423593579261,0.204933459043587,0.480362551910025,0.630969617473857,0.988803755522302
"PECUL23A023832",557.234636359659,0.0651508782240493,0.121328534863552,0.536979023914853,0.591282103387305,0.986669825137969
"PECUL23A023835",971.102833010221,0.278894711095776,0.186250663903947,1.49741592996204,0.134285065809723,0.84504108748301
"PECUL23A023840",148.145690335387,-0.180095298460387,0.325826566248042,-0.552733623087339,0.580445826216809,0.985490770754196
"PECUL23A023841",87.6755926375455,0.0690501242003842,0.205477904784881,0.336046468220873,0.736835825378349,0.994904964267508
"PECUL23A023845",8.60276082544185,0.738810485013233,1.0452056140022,0.706856598467981,0.479655597757447,0.974829409882705
"PECUL23A023852",0.848915266097062,1.76421923262342,1.64788684639895,1.07059488731201,0.284351623331633,NA
"PECUL23A023856",2528.70796681686,0.125217978437698,0.236705359269377,0.529003563012684,0.596802978214128,0.987020838198714
"PECUL23A023858",206.775064397185,0.245217566579205,0.224624260416011,1.09167890469647,0.27497426060501,0.918486802436773
"PECUL23A023860",42.980645872945,-0.0940564700260847,0.315872603726602,-0.297767102675019,0.765880924459814,0.994904964267508
"PECUL23A023862",850.27229199271,-0.241905311442539,0.183079738020894,-1.32131121694598,0.186397615395037,0.875154864339395
"PECUL23A023869",2.77078454931842,0.627154782373335,1.15923892518394,0.541005627699934,0.588503703750185,NA
"PECUL23A023870",0.790494949642891,1.28761709666873,1.67716402960215,0.767734743854588,0.442644790294486,NA
"PECUL23A023871",284.921219859435,0.109889169034755,0.147710149759758,0.743951375132197,0.456905892725097,0.974829409882705
"PECUL23A023874",233.939333931919,0.12370547771996,0.224558594258598,0.550882846984259,0.581713986748472,0.985490770754196
"PECUL23A023875",394.403290365296,0.0556432992913572,0.226096366357693,0.24610435005102,0.805601455771319,0.997525243062771
"PECUL23A023877",69.8127843790402,-0.307739896041771,0.44269639485291,-0.695148864142028,0.48696201477026,0.976695600322787
"PECUL23A023884",15.5771294267793,-0.0328676900696513,0.366214179907918,-0.0897499110436292,0.928485952670001,0.998537670699217
"PECUL23A023889",236.330313399527,-0.463577314879112,0.17708228814035,-2.61786381770544,0.00884821094061823,0.42674884027075
"PECUL23A023894",387.631535339615,-0.0936599905359099,0.328418214656844,-0.28518512785222,0.775502313728615,0.994904964267508
"PECUL23A023895",171.740509259068,-0.203670934650474,0.279216933909746,-0.729436183538599,0.465734891046505,0.974829409882705
"PECUL23A023897",173.805038874678,-0.711080554664536,0.43468279910046,-1.63586080731986,0.101868722205746,0.791355423725512
"PECUL23A023900",538.53989042259,0.00519266193764479,0.198915646582704,0.0261048440726145,0.979173713369381,0.999837965049562
"PECUL23A023909",39.4541064175732,-0.689562608624715,0.407531345681013,-1.69204802509708,0.0906368171639138,0.772473104911161
"PECUL23A023914",2.95577751575451,-0.455269892334464,1.02147716195668,-0.445697573367549,0.655815717691334,NA
"PECUL23A023916",69.7201626696981,-0.0851186398362959,0.369735294863353,-0.230215078243353,0.81792464575971,0.997525243062771
"PECUL23A023921",148.741110165559,0.183297787290199,0.186367140192517,0.983530611141283,0.325346357120743,0.939948056790249
"PECUL23A023922",39.6971978617113,-1.36449264405761,0.530332637788322,-2.57289962342887,0.0100850452090613,0.450623478197454
"PECUL23A023923",57.1257412878174,-0.439234749842173,0.359225921335719,-1.22272565467702,0.221433333824909,0.891446065375688
"PECUL23A023924",0.988038515191118,2.88096426899685,2.27515156781549,1.26627355722196,0.205415160542567,NA
"PECUL23A023926",2.63528088567168,0.718242011918901,1.3827793340299,0.519419110658601,0.603468507397944,NA
"PECUL23A023933",365.603103259581,-0.0452970158657238,0.213992263857026,-0.211675950566082,0.832359851613287,0.998537670699217
"PECUL23A023935",0.701684334296484,-0.909285470043395,2.05669776046369,-0.442109427803527,0.658410022464963,NA
"PECUL23A023940",585.568233100517,-0.17954707215263,0.17810223790769,-1.00811238680611,0.313400511754149,0.935561684375806
"PECUL23A023947",67.1808876917436,0.234900810660598,0.287415654530036,0.81728606969823,0.413764965685506,0.964562993174523
"PECUL23A023948",1259.79593573373,0.167285179642518,0.0880058092234924,1.90084246845222,0.0573226495749965,0.722347144367012
"PECUL23A023952",226.620743925217,0.333729774653171,0.325551441018812,1.02512147883224,0.30530587200449,0.931105356939953
"PECUL23A023961",118.812193708761,-0.264726626898786,0.209793302444735,-1.26184498653632,0.207004570898553,0.887022678153569
"PECUL23A023964",7901.10929252561,-0.0939450317861943,0.246370147835751,-0.381316618963209,0.702968323409649,0.992733084716747
"PECUL23A023965",756.837301649978,-1.21298796029601,0.477636690674093,-2.53956193897941,0.0110991390262896,0.468059692097907
"PECUL23A023967",4.94092981571613,-1.23234761758777,0.871718864741281,-1.41369846108988,0.157450457399324,0.862236440778738
"PECUL23A023973",1079.60583536589,-0.207125412549791,0.278520375983113,-0.743663409970226,0.457080130943583,0.974829409882705
"PECUL23A023974",0.818795577474373,-0.589610871498809,1.88336690052988,-0.313062139582533,0.754233452533518,NA
"PECUL23A023976",5.39936057665585,-1.83112670086221,1.19766228278681,-1.5289173978172,0.126284922661992,0.835621724339862
"PECUL23A023997",1053.93954301858,-0.0464771646976158,0.113759052462822,-0.408557944984689,0.682864098630793,0.992733084716747
"PECUL23A023999",8181.98230977527,0.0942140488618204,0.216042491983964,0.436090363505035,0.662771168543097,0.992733084716747
"PECUL23A024000",39.3681494654801,-0.710767085648435,1.03539886612186,-0.686466934535721,0.492418708363986,0.977130016792317
"PECUL23A024004",165.62704785895,0.612157779195403,0.22938238078087,2.66872188313452,0.00761404685935084,0.395878837154031
"PECUL23A024005",12.5562339823244,-0.653661629221556,0.730310914232983,-0.895045680520975,0.370762669314809,0.952313703828165
"PECUL23A024010",9.74657756326311,-0.37121846231699,0.63408611681549,-0.585438558695031,0.558252868313649,0.985490770754196
"PECUL23A024011",2.92745220989464,0.305841301468043,1.08192871261154,0.282681564786102,0.777420949270861,NA
"PECUL23A024014",18.4977026740763,0.794009374154418,0.502349703829755,1.58059090729255,0.113971606191963,0.810814201024322
"PECUL23A024019",47.2899666245081,0.194141924095927,0.395368742319116,0.491040143834203,0.623398054991077,0.987020838198714
"PECUL23A024022",39.7495744375067,0.24747235644108,0.321667266792227,0.769342677944689,0.441689907897541,0.968988081845027
"PECUL23A024024",5376.23860406176,-0.129732134290107,0.136668101990893,-0.949249549823647,0.34249370586676,0.944292199098315
"PECUL23A024027",34.50204930596,0.679215290799966,0.338057323937579,2.0091719442392,0.0445189019658351,0.68172021561452
"PECUL23A024029",650.617911876466,-0.0262747729818594,0.114398011124548,-0.229678582027562,0.818341539084069,0.997525243062771
"PECUL23A024030",73.9433910261912,-0.276706096537274,0.275170253235871,-1.00558142925459,0.314616960819961,0.935561684375806
"PECUL23A024031",253.739223474693,-0.104178613106727,0.1351605971332,-0.770776508216072,0.440839413879854,0.968405842148494
"PECUL23A024037",1005.3978162581,0.031671097594166,0.19606819400198,0.161531031360682,0.871675172769062,0.998537670699217
"PECUL23A024040",248.098119880467,-0.341673008479438,0.233816347962433,-1.461287935839,0.143936439247086,0.856969897614454
"PECUL23A024042",7.55040445063554,-0.880597491393516,0.652035020044683,-1.35053710969876,0.176843758449166,0.871054915656165
"PECUL23A024043",10.7844274905971,0.670082174904768,0.727757530379949,0.920749215133411,0.357181374865063,0.945715093748993
"PECUL23A024045",165.936737558671,0.0241959510507146,0.170645412816954,0.141790808503414,0.887245244466008,0.998537670699217
"PECUL23A024046",150.006704082674,-0.194826506381938,0.368631705608616,-0.528512614128719,0.597143594335167,0.987020838198714
"PECUL23A024049",300.529901497806,0.0589894791721131,0.1241535473923,0.475133255642856,0.63469199636331,0.989003543519767
"PECUL23A024050",1500.5773120029,0.116672148395692,0.0979394291227729,1.19126841396468,0.233548229550602,0.894922027704631
"PECUL23A024054",244.216024684169,0.190989257034784,0.215358566111596,0.886843093744488,0.375163382801401,0.95304717028752
"PECUL23A024056",26.0982654879332,0.333375853703456,0.872982007160507,0.381881700847199,0.702549114106818,0.992733084716747
"PECUL23A024058",26.783207267037,0.0501388680888476,0.578087083244422,0.0867323791554918,0.930884238543344,0.998537670699217
"PECUL23A024060",157.401105847009,0.104158931832649,0.247509208109537,0.420828512313582,0.673880309815448,0.992733084716747
"PECUL23A024066",16.4932551971092,-0.550737530079647,0.729420321384609,-0.755034530754804,0.450228263585983,0.972628165661753
"PECUL23A024070",35.5758333360825,2.55439030734349,0.729887056225082,3.49970627038463,0.000465771087182543,0.0841722454484544
"PECUL23A024071",226.862776618001,0.178344820882835,0.13386608996905,1.33226286749743,0.182773824452128,0.874444082509682
