"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A047328",374.584961751397,-0.896568705151378,0.410235943721841,-2.18549524699691,0.0288525540685151,0.616872768700049
"PECUL23A047333",135.434807163856,-0.0282187860254377,0.239223836722871,-0.117959758575931,0.906099543210334,0.998537670698593
"PECUL23A047334",3.19654339494822,0.16975950924067,1.17888098024767,0.144000549745917,0.885500035526958,NA
"PECUL23A047335",1490.16191271199,0.084017170925353,0.147143853272395,0.570986616544691,0.568008715011086,0.985490770751915
"PECUL23A047341",1304.9805692136,0.166416070706413,0.0992133837317604,1.67735505480133,0.0934730727056136,0.777204489465108
"PECUL23A047342",92.0681030789141,0.136324387928275,0.303193548424287,0.449628261012676,0.652978506846302,0.992286887101414
"PECUL23A047344",1179.83239668842,0.367601435737863,0.217011474745187,1.69392625974962,0.0902792962755098,0.772473104907938
"PECUL23A047346",418.499328734142,-0.207172382402728,0.13206120718267,-1.56876032577956,0.116703796122243,0.817017164654899
"PECUL23A047349",80.0677004291588,0.0541006306786284,0.344624614468635,0.156984232719547,0.87525727449021,0.998537670698593
"PECUL23A047350",632.267782262173,0.0629978229787551,0.11439666347481,0.55069633208863,0.58184185943924,0.985490770751915
"PECUL23A047351",238.801121395126,0.345034013862093,0.209179975564551,1.64946005434262,0.0990534202742231,0.787653286514197
"PECUL23A047353",920.402832246946,0.0290664561541428,0.135735017164092,0.214141175662902,0.830436966929495,0.998537670698593
"PECUL23A047357",1536.52480170943,0.017387463548074,0.34820626965626,0.04993437816395,0.960174681651419,0.998926100130854
"PECUL23A047358",91.3037850370033,0.266376232989666,0.204681771381926,1.30141649249567,0.193115931405329,0.87771903037296
"PECUL23A047359",375.066510176568,0.180482886050508,0.41573748527852,0.43412704517033,0.664196187040763,0.992733084717266
"PECUL23A047361",155.993234788334,-0.215312996192156,0.638828924198918,-0.337043280346386,0.736084273908121,0.994904964267314
"PECUL23A047364",16.4878930645956,-2.65476148026234,1.2401458067383,-2.14068496287918,0.0322994519503936,0.642392421902187
"PECUL23A047367",848.452057556092,-1.08114878965699,0.233154003465853,-4.63705865473303,3.53402150439999e-06,0.001518960648229
"PECUL23A047369",680.734477240389,-0.0572108906472589,0.209072224527333,-0.273641755984566,0.784359941660343,0.994904964267314
"PECUL23A047375",3.3814253644799,-0.332052214121276,1.14072151658708,-0.291089638700551,0.770982764101511,NA
"PECUL23A047377",265.180978970923,-0.150814997066163,0.184087388320687,-0.81925762781445,0.412639442100051,0.964562993173825
"PECUL23A047384",45.0801704342235,0.290955765605655,0.424076159023281,0.686093192024223,0.4926543437345,0.977130016791166
"PECUL23A047386",343.497273746319,-0.0483102975092981,0.161430902177325,-0.299263008864507,0.764739376600052,0.994904964267314
"PECUL23A047390",698.764377035297,-0.225806648336967,0.15388159764445,-1.46740514651208,0.142265875311404,0.856806960350132
"PECUL23A047392",30.8556195476601,0.302139484022904,0.581518188269003,0.519570135754958,0.603363217514703,0.9870208381985
"PECUL23A047397",122.833692088616,-0.230998993691798,0.242759838478224,-0.951553581267188,0.341323432406552,0.94302754439913
"PECUL23A047398",312.108275097692,0.00773643058844055,0.264914311770004,0.0292035207035445,0.976702273317314,0.99983796504956
"PECUL23A047403",1372.48626451796,-0.147577860129032,0.21272898658682,-0.693736488368976,0.487847478768924,0.976982372596526
"PECUL23A047408",18.1141922497164,-0.188433349808538,0.458384668758262,-0.411081265695454,0.681012946629701,0.992733084717266
"PECUL23A047412",667.199560138454,0.0486087183209704,0.115886033957747,0.419452773219365,0.674885262652732,0.992733084717266
"PECUL23A047417",504.426554953768,0.299955028482859,0.255620106539328,1.17344066765229,0.240619136920148,0.901174353166182
"PECUL23A047419",17.8373681300494,-0.0466621874339629,0.419257707667102,-0.111297148700277,0.911380716367423,0.998537670698593
"PECUL23A047420",22.3003253348246,-0.00552737265826772,0.400134490793896,-0.0138137870776923,0.988978543085984,0.99983796504956
"PECUL23A047424",1186.57507721091,-0.0192612454779742,0.167100036821661,-0.115267751248499,0.908232898725329,0.998537670698593
"PECUL23A047428",384.709910385875,0.252080469263356,0.405648168034281,0.621426371737127,0.534319124974662,0.982179623079242
"PECUL23A047431",0.977917418451446,-2.09071785321411,2.21078197983801,-0.945691557232298,0.344305929966784,NA
"PECUL23A047434",11679.3487820972,-0.102583197349912,0.142518293502331,-0.719789683337982,0.471654497861437,0.974829409881798
"PECUL23A047435",273.834158254472,0.047999362833586,0.468622041452958,0.102426600944259,0.918418070205505,0.998537670698593
"PECUL23A047438",5.50874159848449,0.250603827977497,0.886346369414328,0.282738031795729,0.777377660087391,0.994904964267314
"PECUL23A047439",8.69221190245896,-0.442740742898394,0.554110093597124,-0.799012232432454,0.424283319092175,0.965949583000687
"PECUL23A047440",52.7499862745704,1.00783788609813,0.41729530698688,2.41516707526696,0.0157279934148743,0.533628645587342
"PECUL23A047443",46.8022273658423,-0.259014497479273,0.514952590010691,-0.502987075905172,0.614973358758368,0.9870208381985
"PECUL23A047445",23.5057219001528,0.621961888023223,4.08603670680145,0.152216422086451,0.879016241938874,0.998537670698593
"PECUL23A047454",244.239602168576,0.289978626040627,0.261113727104266,1.11054531393838,0.26676411292322,0.914744210694767
"PECUL23A047457",7.2568299765662,0.569949153654307,0.581415833281267,0.980278005911455,0.326948908354424,0.939948056786903
"PECUL23A047458",212.313551654039,-0.0361331839054959,0.480198819695254,-0.0752462988735101,0.940018747568199,0.998926100130854
"PECUL23A047459",25.7447674702553,-0.0618491180657957,0.364246575076429,-0.169800136220411,0.865167319796096,0.998537670698593
"PECUL23A047460",17.834666178166,-0.464526422061504,0.720538697963959,-0.644693232124972,0.519126003030945,0.982179623079242
"PECUL23A047463",304.629626742384,0.0675034858073489,0.40905779101942,0.165021880255898,0.868926760204602,0.998537670698593
"PECUL23A047465",157.962648702112,0.423212988390687,0.33085817529327,1.27913716508759,0.200848758109129,0.883812340954479
"PECUL23A047467",101.961209748241,-0.385603321993468,0.265149738539474,-1.45428513004572,0.145867271356732,0.857570135447731
"PECUL23A047470",8.70034486230728,0.212204068032372,1.06969896677508,0.198377370291498,0.842749821489518,0.998537670698593
"PECUL23A047471",351.92032383237,0.125925198405715,0.142833823582726,0.881620300059964,0.377982173604785,0.953047170287701
"PECUL23A047473",130.634293296877,0.191791668590871,0.249847622832945,0.767634554278342,0.442704327590547,0.969444193089919
"PECUL23A047475",30.8769193097822,0.0854753410007939,0.858975454877201,0.0995084789855998,0.920734556058088,0.998537670698593
"PECUL23A047478",228.778903129727,0.00878543966491446,0.280390275426043,0.0313328971611633,0.975004055140118,0.99983796504956
"PECUL23A047479",320.627133650001,0.262427375824303,0.185748101742859,1.41281323126303,0.157710646828423,0.862473320671395
"PECUL23A047481",221.307799896527,-0.10035937829609,0.122159166104978,-0.821546032901419,0.411335314774885,0.964562993173825
"PECUL23A047486",787.153096376194,-0.353302758446725,0.134829112727123,-2.62037442285752,0.00878332721685958,0.426748840264646
"PECUL23A047490",9.66813382749245,-0.267765754367653,0.501261184494866,-0.534184099328353,0.593214169075533,0.986669825137274
"PECUL23A047492",3.24470716319789,0.0187332998917854,1.4239073863898,0.0131562628797664,0.989503123783822,NA
"PECUL23A047493",142.293998851216,-0.0500248358641723,0.445199044661836,-0.112365101551757,0.910533924976893,0.998537670698593
"PECUL23A047494",1095.32705384271,-0.326488595707409,0.205836597353928,-1.58615425975986,0.112704320820373,0.806795328100553
"PECUL23A047496",2154.60261671189,0.146713870149623,0.256743978673434,0.571440354347069,0.567701180989015,0.985490770751915
"PECUL23A047497",0.833461480344927,0.0487142846597519,2.07819720859647,0.0234406457954255,0.981298783247434,NA
"PECUL23A047519",2758.55652216869,0.181858254913166,0.255955037731378,0.710508597623403,0.477388801283436,0.974829409881798
"PECUL23A047523",48.0966286668663,0.307100990081389,0.321615424096454,0.95487021788261,0.339643332357737,0.942189482424168
"PECUL23A047525",77.9907605591302,-0.569603613458307,0.547900654164031,-1.03961112133985,0.298520607892924,0.928116078704895
"PECUL23A047529",24.7297498033986,0.515164206621656,0.864894490250142,0.595638210705519,0.55141694439618,0.985006237213848
"PECUL23A047533",196.777419399992,0.142882669594057,0.25507417019092,0.560161264024149,0.575369445832583,0.985490770751915
"PECUL23A047538",10.8876158775831,-0.682207032732483,0.515136941614956,-1.32432170481457,0.185396225045253,0.875154864333725
"PECUL23A047540",4155.35487228867,-0.0480805658461073,0.119258604888218,-0.403162236311364,0.686828878658458,0.992733084717266
"PECUL23A047541",407.735883554647,-0.000800488592942209,1.00466542536284,-0.000796771315836921,0.999364268535868,0.99983796504956
"PECUL23A047543",2.57609918018191,-0.371434054060962,0.857680811717094,-0.433067930384666,0.664965420067329,NA
"PECUL23A047544",151.82009991007,0.282522188655521,0.236004167082862,1.1971067805609,0.231264937441419,0.894723403985076
"PECUL23A047545",4.87854577507358,0.802754553997007,1.08284909234418,0.74133557452515,0.458489996909614,0.974829409881798
"PECUL23A047555",620.481145010517,-0.0216583678811441,0.269518568382581,-0.0803594646970672,0.935951365086319,0.998926100130854
"PECUL23A047559",383.774659685318,0.0731041691725893,0.119778311863726,0.610328932133902,0.541643935125502,0.982713486414716
"PECUL23A047562",172.558440147031,0.0536866866894396,0.302599370564726,0.17741836868083,0.859179780067543,0.998537670698593
"PECUL23A047566",2402.73740994748,-0.434497464446065,0.37383987026067,-1.16225555113503,0.245131675860024,0.904191769929626
"PECUL23A047567",90.304167682018,0.0908820517134242,0.247655371089382,0.366969839231242,0.713641515673544,0.992733084717266
"PECUL23A047569",121.638530617777,0.167371890225462,0.305094060654689,0.548591112741773,0.583286086210822,0.98583343200872
"PECUL23A047570",464.509459173079,0.216867008576815,0.189466865923582,1.1446170681067,0.252367818797472,0.907075027442398
"PECUL23A047578",172.668452017922,-0.174852710808482,0.676627155904178,-0.258418110007461,0.796084241378292,0.99750703854252
"PECUL23A047582",291.898602010931,-0.0603690229844844,0.129073094729321,-0.467711904724098,0.639990626609747,0.990663894437733
"PECUL23A047586",85.1865067103105,0.602363184268847,0.286330118219857,2.1037367218433,0.0354014193000471,0.649241076733121
"PECUL23A047587",937.114720762365,0.133917249250978,0.217331498760485,0.61618886362425,0.537769877541065,0.982215959863966
"PECUL23A047588",23.3081510672351,0.208634996121403,0.369023194724922,0.565370955278095,0.571821475788805,0.985490770751915
"PECUL23A047590",159.643651903032,0.161709752466699,0.157351138326131,1.02769992125214,0.304091004886372,0.931105356936106
"PECUL23A047593",205.639916724748,-1.19750736761926,0.439534803729447,-2.72448815761215,0.0064401239895691,0.38027966288373
"PECUL23A047596",162.158153964198,-0.13138762130905,0.137954600012394,-0.952397537285793,0.34089540796755,0.942598427365324
"PECUL23A047597",727.695624450622,-0.173421843965631,0.201970683618175,-0.85864859621649,0.390534418417566,0.956350067260076
"PECUL23A047599",260.539311483593,0.0113374430737448,0.216495634254057,0.0523679986102645,0.958235472524626,0.998926100130854
"PECUL23A047600",430.798866624882,-0.0681159265542326,0.233316451550803,-0.291946521993974,0.770327512718586,0.994904964267314
"PECUL23A047605",124.689597585072,0.488127866664098,0.401025985156219,1.21719759998582,0.223529043122498,0.891655861303662
"PECUL23A047609",182.446783021341,-0.119028768585763,0.177507908764521,-0.670554734232515,0.50250422711379,0.978890794537517
"PECUL23A047610",168.604563797774,0.180606441651768,0.473374492002669,0.381529729005232,0.702810215861108,0.992733084717266
"PECUL23A047615",189.542581713786,0.751683421034971,0.352137068790451,2.13463303825671,0.0327909965676936,0.642756645180149
"PECUL23A047616",2.19560524696318,0.811054375407293,1.49377513295809,0.542956136778887,0.587160003348718,NA
"PECUL23A047618",96.0710110447265,0.708219147469822,0.261845778713509,2.70471859790682,0.00683622737755356,0.385947087814359
"PECUL23A047622",38.9017656748148,0.107089006971197,0.549787942210209,0.194782385624332,0.845563312406676,0.998537670698593
"PECUL23A047626",217.166145891484,-0.346973471081968,0.401752950844518,-0.863648842784105,0.387780824206025,0.955526512793145
"PECUL23A047628",494.950624867504,0.117838874671328,0.191122460432821,0.61656214766421,0.537523568036723,0.982179623079242
"PECUL23A047633",379.491063832687,-0.0689079774779534,0.169559083771131,-0.406395080377792,0.684452333859187,0.992733084717266
"PECUL23A047637",780.195534203669,0.178856530369718,0.201966729249029,0.885574228165,0.375847004213534,0.953047170287701
"PECUL23A047640",17.9638212846995,0.0805599845007071,0.375283726491573,0.214664209540448,0.830029128693014,0.998537670698593
"PECUL23A047641",4589.24688141944,0.116921178785457,0.187723835612838,0.622836084739902,0.533392242865821,0.982179623079242
"PECUL23A047647",13.9377988590308,-0.259496638694512,0.523329926599657,-0.495856677604116,0.619995533459924,0.9870208381985
"PECUL23A047653",491.189690316194,0.014542571756855,0.121155270698523,0.120032514252244,0.904457391505254,0.998537670698593
"PECUL23A047656",66.7831839892157,0.769235481625325,0.333938309503524,2.30352571038935,0.0212492822903931,0.57633408469182
"PECUL23A047664",355.435975352646,-0.0415491161665775,0.409375638764405,-0.101493865858708,0.919158426751518,0.998537670698593
"PECUL23A047666",911.650573269748,-0.220960354503267,0.265087476568159,-0.833537507557258,0.404541653444187,0.962989670808034
"PECUL23A047675",505.950119938704,0.226677209817312,0.165166558925468,1.37241588910017,0.169934006547772,0.868316961125429
"PECUL23A047680",1903.86673648011,-0.648633766010771,1.17288997760859,-0.553021833585168,0.580248459626871,0.985490770751915
"PECUL23A047692",1009.27640466954,-0.709768164331865,0.380082434690953,-1.86740585607167,0.0618449326461516,0.726787293437526
"PECUL23A047702",10.0836179598763,-1.69184809080599,1.15456150375372,-1.46535986632626,0.142822761054366,0.856806960350132
"PECUL23A047704",640.913858718692,0.139486115628027,0.162852431310868,0.856518472000964,0.391711059846467,0.95645339854727
"PECUL23A047707",507.691129642077,0.253732197565365,0.106541984821424,2.38152309618267,0.0172412095596695,0.557290560218342
"PECUL23A047708",14.0544415969849,-2.62744845488581,1.92087169114595,-1.36784172883423,0.17136162276022,0.868316961125429
"PECUL23A047714",88.1780271848764,0.348775450622469,0.256174577131239,1.36147565667217,0.173363421395227,0.868677674045495
"PECUL23A047715",18.1397519323397,-0.0377427962433745,0.383822249796819,-0.0983340498456098,0.921667041325512,0.998537670698593
"PECUL23A047717",0.98139944137935,0.532283426712354,2.02652937469048,0.262657641858092,0.79281446758075,NA
"PECUL23A047718",89.5434777618475,0.257043517663773,0.218121211625639,1.17844347071085,0.238619856074705,0.899448108830538
"PECUL23A047719",31.4097810837831,0.478947252512821,0.416067009508678,1.15113008618106,0.249678722229529,0.907075027442398
"PECUL23A047722",0.619066082361934,-2.73184717957936,3.02764073273168,-0.902302294339447,0.366896307129204,NA
"PECUL23A047724",367.358286431815,0.0951733928516773,0.3488378309598,0.272829906635456,0.784983969201886,0.994904964267314
"PECUL23A047730",97.033716123465,-0.244740540132317,0.651270450401843,-0.375789412802789,0.707073459261886,0.992733084717266
"PECUL23A047735",978.504851159487,0.177265667378589,0.224142366153236,0.790861943776396,0.42902455805503,0.965949583000687
"PECUL23A047737",1.75616463832399,0.756836599872615,1.23153456260341,0.614547591967451,0.538853533955133,NA
"PECUL23A047738",139.659409408148,0.263203194157383,0.269298398748354,0.977366354128727,0.328387813840661,0.939948056786903
"PECUL23A047741",64.6214053548735,-0.105433155569055,0.257913192197231,-0.408793186074902,0.682691440815318,0.992733084717266
"PECUL23A047745",739.076509261198,-0.12616253359707,0.0965549500904612,-1.30663972669314,0.191335097792608,0.877265461576807
"PECUL23A047751",0.740233870664213,2.00802669353168,1.99055769563275,1.00877593145743,0.313082106490697,NA
"PECUL23A047759",573.457232858585,0.387598685362066,0.280565331880727,1.38149172873162,0.167127819263086,0.868316961125429
"PECUL23A047762",5.79262133209198,-3.20697829216551,1.38662875388424,-2.3127879637445,0.0207342998699011,0.57633408469182
"PECUL23A047767",168.333523349634,-0.218810309420624,0.151618328029167,-1.44316529713038,0.148973912733065,0.859732524184078
"PECUL23A047770",12.7044612101517,0.672280307281948,0.868068616910071,0.774455261008007,0.438661615286566,0.968405842148626
"PECUL23A047773",0.606566128764747,1.61618268794571,3.13309751297013,0.515841808706934,0.605964899379603,NA
"PECUL23A047776",20.5059462075672,0.160714872632508,0.394702778023991,0.407179481829589,0.683876170272474,0.992733084717266
"PECUL23A047778",168.37264069037,0.0609483877765688,0.183816987736053,0.331571029028536,0.740213198606447,0.994904964267314
"PECUL23A047787",647.959818562281,0.202078092390974,0.116949374680801,1.72791084127231,0.0840042103549335,0.76589043757922
"PECUL23A047793",110.881703821912,0.134096307912422,0.373601674910048,0.358928551229618,0.719648540077364,0.992733084717266
"PECUL23A047796",0.687531854089605,-0.0160292085174012,2.36387197564826,-0.00678091228396806,0.994589656242458,NA
"PECUL23A047799",65.4874131368107,-0.859732517494736,0.773467084707106,-1.11153083885954,0.266339923432552,0.914744210694767
"PECUL23A047802",1153.27835991156,-0.511398255020988,0.272513743323503,-1.87659619945811,0.0605734586710168,0.725856901291602
"PECUL23A047804",177.658001973403,-1.99912724975027,0.61732379099275,-3.23837713517468,0.00120211786346954,0.159310669856301
"PECUL23A047807",155.67771747115,0.818085599072549,1.83375683254385,0.446125453797314,0.655506627260929,0.992331520410604
"PECUL23A047814",715.712534979573,0.324693123404301,0.177034270459364,1.83406931641989,0.0666437054229938,0.742892540947504
"PECUL23A047816",440.965671946503,0.286965677288202,0.158792683644386,1.80717190932334,0.0707354793593689,0.75120006826736
"PECUL23A047820",540.601102108527,0.0979250549696834,0.353888920350836,0.276711276726616,0.782001812287152,0.994904964267314
"PECUL23A047831",215.311749545635,0.279014134436863,0.156822227082197,1.77917467203561,0.0752111294480728,0.75120006826736
"PECUL23A047833",2.39780156660089,-0.0453320924089916,2.14267128982562,-0.0211568114177145,0.983120566059168,NA
"PECUL23A047834",5.30281556101334,0.877288341290747,0.66582082276476,1.31760424320748,0.187636164429184,0.875448639584257
"PECUL23A047835",3.5123708799414,0.0612401924979853,0.692603920755094,0.0884202220963747,0.929542689333793,0.998537670698593
"PECUL23A047838",856.834440372444,0.201654941194733,0.166027579953315,1.21458700567361,0.224523647370549,0.89175813290056
"PECUL23A047839",646.572286614695,-0.046737163073972,0.12063951370275,-0.387411733017509,0.698451419001614,0.992733084717266
"PECUL23A047840",104.156086523417,0.245062762914563,0.473981288386211,0.517030458626206,0.60513489673709,0.9870208381985
"PECUL23A047841",356.353313563372,0.122303683270964,0.252462864120809,0.484442271131169,0.628072024916416,0.988803755520542
"PECUL23A047843",6832.48089866895,0.00967786100559488,0.503832444834339,0.0192084910466157,0.98467478397765,0.99983796504956
"PECUL23A047845",88.0290520314876,-0.0172216492305458,0.278834900827681,-0.0617628897222901,0.950751656751447,0.998926100130854
"PECUL23A047846",291.051574080791,-0.0242916151298978,0.20395702568262,-0.119101634516372,0.905194835805811,0.998537670698593
"PECUL23A047852",8.17679055655783,0.370950262155902,0.855983434717658,0.433361496391876,0.664752168260049,0.992733084717266
"PECUL23A047858",341.194936687753,0.334618391605743,0.185994500498095,1.79907680447343,0.07200653225734,0.75120006826736
"PECUL23A047859",17.0462189276098,2.3085744247534,2.24365698087759,1.0289337650225,0.303510800473019,0.931105356936106
"PECUL23A047862",2100.48204674277,-0.0503381811719314,0.177080713509342,-0.28426687567687,0.776205868845912,0.994904964267314
"PECUL23A047867",82.2305506307775,-1.0281502057532,0.413750303494524,-2.48495335730142,0.0129568409873664,0.494131036503809
"PECUL23A047871",7.76848434121322,-0.915914364878531,0.635356573438576,-1.44157533449534,0.149422210868585,0.859732524184078
"PECUL23A047874",659.824983752882,-0.0250155255443304,0.134953975915761,-0.185363383142895,0.852944026709607,0.998537670698593
"PECUL23A047877",62.4644306578947,-0.040549009191328,0.197353209195395,-0.205464149058663,0.837209505449257,0.998537670698593
"PECUL23A047878",5.86888391829578,0.510076578542205,0.670141984106638,0.76114702650989,0.446569254638852,0.972182184328769
"PECUL23A047882",7.55962176739748,1.10447885480213,1.79575232710052,0.615050771831916,0.538521191039801,0.98231914609328
"PECUL23A047889",61361.2044306466,0.135842252292143,0.191222871245538,0.710387054682992,0.477464148592321,0.974829409881798
"PECUL23A047891",0.846468924139034,-0.0972224460317439,1.90058572874062,-0.0511539387892627,0.959202855279066,NA
"PECUL23A047892",174.047713749693,-0.163772646924298,0.171028272847967,-0.957576453279638,0.33827637740448,0.94114927044497
"PECUL23A047896",71.8251001065957,-0.497607839947065,0.43398042753579,-1.14661355299491,0.251541372584807,0.907075027442398
"PECUL23A047898",44.9081431481975,1.69100682490792,0.763645935994636,2.21438594144472,0.0268022411621594,0.600176309693784
"PECUL23A047902",923.424226849532,0.0617721011538814,0.229392792087671,0.269285275233377,0.78771016247657,0.995804644299443
"PECUL23A047905",529.931830652583,-0.361496586508236,0.32408893702478,-1.1154240247349,0.264668759052912,0.914309470567176
"PECUL23A047908",1571.75843685296,-0.378945932615295,0.282525302578957,-1.34128139729854,0.179829107282954,0.872429009493843
"PECUL23A047913",4.78325377679954,-0.478874521859116,0.779677612190794,-0.614195552586845,0.539086111914003,0.98231914609328
"PECUL23A047922",99.0798037740901,0.111088560929487,0.329114377292611,0.337537854904222,0.735711480616264,0.994904964267314
"PECUL23A047923",188.442759937434,-0.240306709748374,0.260789516250679,-0.921458474263914,0.356811111909145,0.945715093745316
"PECUL23A047928",12.1038389627949,-0.576772956798344,0.474083985683417,-1.21660501981921,0.223754531906989,0.891655861303662
"PECUL23A047930",5239.81417477999,-0.426152581874612,0.274351756987769,-1.55330728169388,0.120349741472677,0.826034500923599
"PECUL23A047933",55.1141145159603,0.319874698525752,0.662093910104311,0.483125873299993,0.629006364028446,0.988803755520542
"PECUL23A047940",117.385400385022,0.174800381003683,0.635577654041555,0.27502600176729,0.783296261797268,0.994904964267314
"PECUL23A047944",1190.73245119442,-0.0451745304842252,0.080282210397886,-0.562696645500119,0.573641468871381,0.985490770751915
"PECUL23A047952",0.801736882176565,-0.000366371436212537,2.72180953590837,-0.000134605831664215,0.999892600085445,NA
"PECUL23A047958",1167.81070266726,-0.498437545899467,0.315541503760681,-1.57962594447639,0.114192554098073,0.811440655863118
"PECUL23A047960",0.69073629669854,-2.44365219308128,2.48682517749624,-0.982639316665424,0.325784986797601,NA
"PECUL23A047961",10652.9762468163,-0.0172901214120024,0.112530433048487,-0.153648403757163,0.877886969381232,0.998537670698593
"PECUL23A047963",93.9439301729848,0.0285941906249237,0.295164722954672,0.0968753661978598,0.92282537170229,0.998537670698593
"PECUL23A047968",1569.58666820893,0.194366844374382,0.244011545149874,0.796547738161327,0.425713739976235,0.965949583000687
"PECUL23A047974",455.316958978176,-0.640439524680613,0.294689501330166,-2.17326888738759,0.0297600857064953,0.626958633679671
"PECUL23A047978",273.766910699383,0.189355640432855,0.147021197572442,1.28794788479092,0.197764105134006,0.880803241704339
"PECUL23A047989",576.035163738259,-0.405583423308791,0.256903444636493,-1.57873875098356,0.114395992517971,0.81186915142962
"PECUL23A047993",263.215743129993,-0.0623080218526948,0.250437762697344,-0.248796432221743,0.803518251025441,0.997525243062828
"PECUL23A047998",1122.02372382555,-0.125639596331352,0.210733014278684,-0.596202720116745,0.551039808687184,0.985006237213848
"PECUL23A048001",36.7199299485389,0.33880652723256,0.293383908353145,1.1548231432814,0.248162857742098,0.906414127040956
"PECUL23A048005",49.6864894699454,-0.520723861099256,0.228039696590687,-2.28347901213846,0.0224021677591621,0.577081307229651
"PECUL23A048008",16.6935816669542,-1.81223466177142,0.759970102603742,-2.38461309933443,0.0170970917454393,0.553757739363993
"PECUL23A048009",66.1158172587122,-0.324554536659901,0.222616973383229,-1.4579056202565,0.144866559280907,0.856969897606347
"PECUL23A048010",153.66437282156,-1.03690315525194,0.877223939415674,-1.18202788211939,0.237194637752384,0.897266014314026
"PECUL23A048012",756.535824199555,0.0665010763222177,0.117511651991988,0.565910487980817,0.57145463155544,0.985490770751915
"PECUL23A048014",1980.91222777894,-0.00505413741719912,0.176894362152094,-0.0285715008421442,0.977206341834942,0.99983796504956
"PECUL23A048020",56.6116765381,-0.322980063874714,0.242080372081014,-1.33418525879754,0.182143149420412,0.873529102904948
"PECUL23A048021",22.3662150941732,0.164253207149201,0.355039445011758,0.462633686078912,0.643626958606044,0.990768100151964
"PECUL23A048028",550.593306619851,0.386579906188538,0.241892781140753,1.59814569234124,0.110010556707734,0.801129650768147
"PECUL23A048031",14.3407300059698,1.40165763727073,1.04051497908965,1.34708069123334,0.17795424611513,0.871355241222647
"PECUL23A048035",179.902904066674,0.51317547377033,0.272158691189905,1.88557444749119,0.0593523234404279,0.72406685499084
"PECUL23A048038",77.9263514826142,0.0787147739320897,0.47412283222585,0.166021901038914,0.868139714815388,0.998537670698593
"PECUL23A048041",3.93915230261654,2.06045079496233,2.40411521199467,0.857051602469916,0.391416366733251,0.956350067260076
"PECUL23A048043",650.698086510492,0.0782562679424465,0.128646626384869,0.608304081821228,0.542985814319695,0.982713486414716
"PECUL23A048044",57.532233299775,0.176416647053152,0.338727623706389,0.52082155308972,0.602491087251424,0.9870208381985
"PECUL23A048045",611.534894728622,0.00513718960982088,0.165152676728839,0.0311056999594111,0.975185243960393,0.99983796504956
"PECUL23A048049",1434.44947070496,-0.832710104435771,0.277845941827399,-2.99702093526728,0.00272631989851271,0.269296058049985
"PECUL23A048050",717.079156476974,0.124338533869841,0.180726471524554,0.687992925557381,0.491457236371114,0.976982372596526
"PECUL23A048056",432.108619115403,-0.0965398293307965,0.140053716941232,-0.689305728110775,0.490630894027946,0.976982372596526
"PECUL23A048060",689.875761023939,-0.544668845757247,0.40292675556606,-1.35178128092303,0.176445294105049,0.871054915656119
"PECUL23A048065",26.0011514705301,-0.11547348055446,0.375612000180572,-0.307427559553334,0.758517953712163,0.994904964267314
"PECUL23A048067",866.834554020168,-0.0379881376925934,0.12277491104354,-0.309412870835815,0.757007480928786,0.994904964267314
"PECUL23A048069",4596.86724368307,0.307025281766124,0.26855483167107,1.14324988999704,0.252934853717815,0.907075027442398
"PECUL23A048073",305.209574587266,-0.0909685374030396,0.119241613301775,-0.762892541321272,0.445527484782641,0.970922324657316
"PECUL23A048083",355.989430960937,-0.21541886842831,0.465268996074146,-0.462998545456446,0.643365409702724,0.990768100151964
"PECUL23A048086",0.680236776938444,-1.09404639504825,3.66893592984842,-0.29819174168393,0.765556824434038,NA
"PECUL23A048094",880.519481794071,-0.275291720884273,0.147286276710341,-1.86909281049769,0.0616099031023927,0.726787293437526
"PECUL23A048098",96.467531957579,-0.0379252678186301,0.338711752707274,-0.111969152282137,0.910847865642417,0.998537670698593
"PECUL23A048099",33.2221354944011,-0.467412338562509,0.732975603816463,-0.637691535883027,0.523674496388037,0.982179623079242
"PECUL23A048102",69.3494713229407,-1.70476098820957,0.636395302227686,-2.67877682667061,0.00738916247333376,0.393510372480441
"PECUL23A048105",819.636182245496,0.232514102513358,0.117477412840176,1.97922389412581,0.0477908038474288,0.690670120337693
"PECUL23A048108",2968.54800760547,-0.112608040291267,0.17870244018229,-0.630142711965196,0.528601216848936,0.982179623079242
"PECUL23A048111",3.92326577084446,-1.21759885820474,1.13737004433928,-1.07053888421342,0.284376816149287,0.92113389222731
"PECUL23A048112",1.6350811898512,0.267943493052448,2.24465490698093,0.119369570894456,0.904982567803731,NA
"PECUL23A048121",395.425921501774,-0.0432457232092561,0.120482711231762,-0.358937168388154,0.719642093510999,0.992733084717266
"PECUL23A048122",1069.04672657569,-0.245069608277063,0.259170980868572,-0.945590464857409,0.344357509496773,0.94441041327559
"PECUL23A048134",467.001626936932,-0.398996485607757,0.159389733122892,-2.503275950027,0.0123049561792109,0.477288797464375
"PECUL23A048138",178.841100373072,0.370452796177504,0.206002017698904,1.7982969308532,0.0721299658575378,0.75120006826736
"PECUL23A048139",0.933955559859004,-1.01583085681009,1.64864760445293,-0.616160090286349,0.537788865828634,NA
