"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A030430",523.741998445887,-0.381822906628063,0.161571756294246,-2.3631785368026,0.0181189383565336,0.393877045539773
"PECUL23A030437",109.643034725783,-0.327441327117598,0.272312492691779,-1.20244695306072,0.229190406947153,1
"PECUL23A030439",138.050956180964,-0.0161888568028318,0.192357082308508,-0.0841604406167257,0.932928870373383,1
"PECUL23A030443",84.3886473481219,-0.0508994966979585,0.324526110798379,-0.156842531322792,0.875368952491891,1
"PECUL23A030446",0.670882815114872,0.200132764900392,4.19721770904656,0.0476822454239227,0.961969484105748,NA
"PECUL23A030447",258.006810618728,0.0238806399221213,0.229792096174284,0.103922808137009,0.917230606832064,1
"PECUL23A030450",317.239388351346,0.0160025694501741,0.185833842075811,0.0861122456029612,0.931377189202192,1
"PECUL23A030452",9.31704828047047,0.279253127647279,0.55345581459775,0.504562641283729,0.613866054800041,1
"PECUL23A030455",3.70826144457868,0.320907712265263,0.822972758157323,0.389937223418903,0.696582967976153,1
"PECUL23A030465",118.692889928273,-0.148376469440806,0.290679884693965,-0.510446292480887,0.609738832122396,1
"PECUL23A030470",269.92443911703,0.0289032427026236,0.151729812409757,0.190491520707667,0.848923987033821,1
"PECUL23A030472",0.678989747302299,1.24881474496077,1.9931433753883,0.626555400068738,0.530950711355501,NA
"PECUL23A030480",577.651452712503,-0.119092785177465,0.466816426601058,-0.255116954740844,0.798632769354825,1
"PECUL23A030483",508.585137503927,0.0539981971902862,0.182264124739759,0.29626344332647,0.767028901419985,1
"PECUL23A030487",270.182793733882,-0.0985364717304653,0.187207354604502,-0.526349362388221,0.598645491834167,1
"PECUL23A030489",20.8416111595763,-1.98667915516709,0.680969165424918,-2.91742894691483,0.0035293004814108,0.124133259463397
"PECUL23A030496",1301.79384214147,-0.0292550022823371,0.193918659993336,-0.150862234110644,0.880084392263005,1
"PECUL23A030502",406.064832556854,0.189488178574822,0.244081968948394,0.776330096775338,0.437554106949712,1
"PECUL23A030503",3.96798805430471,-0.982698993105863,0.787396103027925,-1.24803639404222,0.212017729568238,1
"PECUL23A030504",120.824815040645,-0.747743485538373,0.355560406809718,-2.10299985942624,0.0354657817789032,0.604085576095347
"PECUL23A030512",382.937255213532,-0.240892219404938,0.243166677499948,-0.990646505851891,0.321858220564391,1
"PECUL23A030521",157.063123110318,0.042988393485328,0.230945039518287,0.186141228991083,0.85233401080535,1
"PECUL23A030522",4.2295375479954,0.196884159681087,0.819814423691966,0.24015698430193,0.810208559449984,1
"PECUL23A030524",1.95290066426717,0.536140093126675,1.38636410516415,0.386723870828431,0.698960642187833,1
"PECUL23A030529",77.0802644772061,0.737899783607748,0.250987138396075,2.93999042470173,0.00328222389788618,0.117888859620475
"PECUL23A030530",13.8822379069647,0.355943871691797,0.41943053376265,0.848636050643896,0.396083840371533,1
"PECUL23A030531",133.92664322672,-0.27649095895951,0.243198705834613,-1.1368932166421,0.255582928190515,1
"PECUL23A030533",9.24705699396299,-0.464229372447711,0.565700668025947,-0.82062723041794,0.411858632184289,1
"PECUL23A030541",202.091346576464,-0.00858438895377612,0.1753200333406,-0.0489641074679637,0.960947899704052,1
"PECUL23A030544",127.313856331665,0.150243762652244,0.304031510088051,0.494171681773155,0.621184937206897,1
"PECUL23A030548",518.951111506514,-0.150053457594146,0.207016555574954,-0.724837958864679,0.46855144563421,1
"PECUL23A030549",55.8998502217073,0.705145838483915,0.367727285704983,1.91757823228172,0.0551645124429729,0.747851184476367
"PECUL23A030551",19.4083302295074,-0.966047414535124,0.536448901518593,-1.80081907484648,0.0717314013553401,0.847148550935057
"PECUL23A030555",47.8172615387777,0.19280618771114,0.53491944086272,0.360439671813351,0.718518363686658,1
"PECUL23A030557",1846.67737386841,-0.264282528212529,0.266930122412704,-0.990081320998004,0.322134372487203,1
"PECUL23A030562",271.4044523289,0.10593098185645,0.17131435414699,0.618342709132009,0.536349454341694,1
"PECUL23A030563",130.800046104953,-0.38465778767315,0.233505009856885,-1.64732134830386,0.0994920121412919,0.996677231598895
"PECUL23A030564",324.116374095641,-0.339228657928704,0.194663924370971,-1.74263751758254,0.0813969522197726,0.897283616887618
"PECUL23A030567",839.063129697101,0.298885749514967,0.222096470341724,1.34574740902047,0.178383991248865,1
"PECUL23A030568",1.31572841291165,-0.05597771212866,1.2775557224199,-0.0438162587715776,0.965050866905177,NA
"PECUL23A030572",218.773942248479,-0.038685988578614,0.258665996657602,-0.149559621591171,0.881112067084052,1
"PECUL23A030574",246.346835324104,0.0389058979036459,0.161641266723359,0.240692854568081,0.809793177417844,1
"PECUL23A030575",26.5612762714066,-0.313524864061064,1.1058993508676,-0.283502168452399,0.77679191963785,1
"PECUL23A030579",284.112014404409,-0.0209517656840637,0.124665507204915,-0.168063854660494,0.866533044638492,1
"PECUL23A030583",0.927971796061016,1.51236473619315,1.55899208672691,0.970091348807512,0.332000960846671,NA
"PECUL23A030587",584.740047543447,-0.154527647112124,0.163315783571776,-0.946189301073955,0.344052042133301,1
"PECUL23A030589",39.832846552065,-0.541319817523236,0.346595807668382,-1.56181871086324,0.118330702632385,1
"PECUL23A030591",1.70971904836741,-0.0243803682965431,2.80384099806873,-0.00869534624585923,0.993062204906382,1
"PECUL23A030595",118.979417531358,0.0301806754436304,0.348265668890453,0.0866599212600646,0.930941834719328,1
"PECUL23A030598",2605.1209048804,-0.109505888594186,0.12077327190346,-0.906706317286159,0.364562121857877,1
"PECUL23A030599",196.811660595786,-0.0747208544278725,0.16212201092678,-0.460892719012838,0.644875575762763,1
"PECUL23A030600",1.75480732912588,-0.43955438964825,1.26935776987129,-0.346280930468342,0.72913159842435,1
"PECUL23A030601",1764.34018892014,0.1274702474582,0.088769692239484,1.43596585999543,0.1510120561078,1
"PECUL23A030602",20.0841517776417,-1.04118634989087,1.26187367750292,-0.825111394629639,0.409308351181361,1
"PECUL23A030604",11538.3795702826,-0.0457394729564709,0.156062679935796,-0.293083990197324,0.769457953700074,1
"PECUL23A030608",308.145693093703,-0.0550617454280666,0.219282061003842,-0.251100090796309,0.801736725708361,1
"PECUL23A030612",4.04015295280395,0.130075054895062,0.779813340946661,0.166802807883687,0.867525209270329,1
"PECUL23A030625",26.0016081776907,0.354789297139728,0.397957512692266,0.891525566987047,0.372647281727758,1
"PECUL23A030627",61.6653418900112,-0.0788736897606307,0.37237442234544,-0.211812855630192,0.832253038732763,1
"PECUL23A030629",7.30873313514834,-2.06353718522942,1.57582576509314,-1.30949577735039,0.190366467186741,1
"PECUL23A030631",26.3817933958793,-0.393548855532248,1.11784675765319,-0.352059754915302,0.724793449506242,1
"PECUL23A030633",25.5975014261434,-0.77231662384978,0.354693629793381,-2.17741892996408,0.029449324548113,0.54563322302094
"PECUL23A030634",4.9297570362927,-0.540231553184583,0.72340085476962,-0.746794186961018,0.455187805060678,1
"PECUL23A030638",30.3926337009478,-0.0999001047584623,0.509715242791446,-0.195991989981232,0.844616435483765,1
"PECUL23A030643",1484.37329671425,-0.327682562371437,0.31110784986615,-1.05327642009811,0.292214322696077,1
"PECUL23A030646",3.35158083779303,0.138857136261901,0.899193494121628,0.154424089108366,0.87727536110689,1
"PECUL23A030650",415.137816123079,0.0829762863490875,0.14069617625899,0.589755091825289,0.555354854274105,1
"PECUL23A030656",758.63449492798,-0.0662302001242348,0.38183412497222,-0.173452805269967,0.8622955214588,1
"PECUL23A030659",7.26612474608321,3.57817309907672,1.46629824503477,2.44027646571443,0.0146760255143848,0.346039861676447
"PECUL23A030660",73.9282449157545,-0.0304917014711896,0.296364197732725,-0.102885914373127,0.918053517071319,1
"PECUL23A030661",3072.48384029473,-0.0755718542705326,0.263360012524975,-0.286952652933087,0.774148573729828,1
"PECUL23A030664",3.28637605115533,0.469033162999301,0.910740629250174,0.515001909364099,0.606551685758851,1
"PECUL23A030666",0.753399338663207,1.51810805155198,3.1381012341265,0.483766436545362,0.628551637408949,NA
"PECUL23A030667",152.442274706736,0.233010893866114,0.363945072882473,0.640236429142042,0.522018902631319,1
"PECUL23A030670",1.00282093594509,1.05482307928711,2.91797775312911,0.361491131368623,0.717732333554887,NA
"PECUL23A030676",1.1835628127906,-3.07461241676163,1.60916884218756,-1.91068353808162,0.0560452615815745,NA
"PECUL23A030679",428.864475723594,0.0356902343919575,0.135244512647364,0.263894140274778,0.791861491030472,1
"PECUL23A030685",121.909127497646,0.118076055010458,0.452046408367889,0.261203391564974,0.793935662796095,1
"PECUL23A030691",80.284179188034,-0.0195428385354644,0.170351046901722,-0.114720977011306,0.908666286452574,1
"PECUL23A030694",10.0251364273244,-0.820317495061573,0.466221842239905,-1.75950035099269,0.0784925606811476,0.875497961299366
"PECUL23A030695",16.3640654158135,0.140680324531602,0.509103055225992,0.27632975895058,0.782294801059343,1
"PECUL23A030699",5648.22207460469,-0.0437985052772001,0.161333032084196,-0.271478845413026,0.786022767901582,1
"PECUL23A030710",329.020363112607,0.515262120402416,0.248282177257838,2.07530853037156,0.0379579493646741,0.626552101903569
"PECUL23A030717",630.405223369434,-0.0400072836288556,0.161599576615066,-0.247570473059802,0.804466758700803,1
"PECUL23A030718",2.01466113334197,-2.0319066172195,1.65436113605363,-1.22821225241453,0.21936730041444,1
"PECUL23A030722",282.30150167199,-0.0508882045165624,0.177411444744563,-0.286837213855234,0.774236967122363,1
"PECUL23A030723",7.58950235728936,-0.382441574595189,0.939617364576359,-0.407018419426102,0.683994459860977,1
"PECUL23A030724",2.19866077878635,0.613297781093908,1.01073291394235,0.606785207678403,0.543993466150391,1
"PECUL23A030726",5.03061577058843,-0.0777143342590049,0.695574531903401,-0.111726825371746,0.911040008922196,1
"PECUL23A030728",5.76489822228764,-0.702141905028509,0.776197084503853,-0.904592298845492,0.365681416708983,1
"PECUL23A030729",104.839815346644,0.0455330369197711,0.362567425627785,0.125585018678748,0.900060422418823,1
"PECUL23A030730",14.9303789098977,0.329930019609023,0.425832247366356,0.774788714686453,0.438464518877732,1
"PECUL23A030733",1957.06598174261,-0.34238887017644,0.260358984757244,-1.31506454634427,0.188488210613704,1
"PECUL23A030734",0.847840498713146,-0.0508999054989508,2.08730092071986,-0.0243855138440684,0.980545103168733,NA
"PECUL23A030736",164.965408131592,-0.056902189370284,0.160025207610695,-0.355582662381004,0.722153129552601,1
"PECUL23A030742",43.530092688774,-0.194022596870978,0.400979498094798,-0.483871613867669,0.628476987005234,1
"PECUL23A030746",451.089911909259,-0.122737734266932,0.302773810397741,-0.405377645132837,0.685199940542748,1
"PECUL23A030750",1378.08557420947,-0.15031536266774,0.386396120234962,-0.38901881979647,0.697262224615462,1
"PECUL23A030751",7.44632883057867,-1.46632381417961,1.00151991675268,-1.46409850633227,0.143167035348673,1
"PECUL23A030755",48.0843998797855,-0.114991001902369,1.59346688026108,-0.0721640363705134,0.942471365343862,1
"PECUL23A030764",10.2858841245295,-1.30055518036969,0.68068682328512,-1.91065132433881,0.0560494039876137,0.751744893830708
"PECUL23A030768",807.671306301667,-0.193035564493684,0.19973759118943,-0.966445841987799,0.33382113462174,1
"PECUL23A030770",828.159174196273,0.450539274850031,0.530962648822005,0.848532897463876,0.396141259408944,1
"PECUL23A030772",36.6426271582037,-0.0165478857983855,0.385448100935301,-0.0429315535820037,0.965756095809659,1
"PECUL23A030774",137.642658548993,0.0812082309575616,0.219078681953268,0.370680662461189,0.710875394983578,1
"PECUL23A030775",12.3226497109673,0.918023893798218,0.73849558216642,1.24310004821578,0.213830968038659,1
"PECUL23A030776",767.006002504125,0.00993735293088942,0.263472486783503,0.0377168525344167,0.969913439177607,1
"PECUL23A030781",107.230224778388,-0.22851278020693,0.169425104797542,-1.34875395520632,0.177416008750919,1
"PECUL23A030784",1916.53979969447,0.0856877004681684,0.118973755981717,0.720223546454533,0.471387368520116,1
"PECUL23A030787",17.6671934199421,-0.272722871980763,1.78377566614952,-0.152890790672948,NA,NA
"PECUL23A030788",0.930823487228078,1.66989166233662,2.35872426940103,0.707963912526607,0.478967668105949,NA
"PECUL23A030792",952.315525684111,-0.00746946036050531,0.179719655502363,-0.0415617331316724,0.966848079403192,1
"PECUL23A030805",802.001013569659,-0.158948257833441,0.218402985085584,-0.727775116128358,0.466751259475996,1
"PECUL23A030806",3.91060441268777,-0.433340164713768,0.884591601467499,-0.489875965354945,0.624221671485389,1
"PECUL23A030813",206.605661763885,2.56213090639728,0.347751634298435,7.36770342306575,1.73592433154545e-13,5.44983799864629e-11
"PECUL23A030815",33.2360344233609,-0.519552513981589,0.338526721709196,-1.5347459466668,0.124846244892996,1
"PECUL23A030816",73.4817167602008,-0.551403868006393,0.389866650098955,-1.4143396668231,0.157262195500935,1
"PECUL23A030822",10.3576728108718,-0.593722822505118,4.08697990622055,-0.145271774300003,NA,NA
"PECUL23A030827",126.061117943239,0.151829800164455,0.22283652177638,0.681350610546769,0.495649666314952,1
"PECUL23A030831",28.3031131649982,0.10322490803559,0.44205631014716,0.233510766990808,0.815364809780422,1
"PECUL23A030832",8.33288671838802,-1.26808337034613,0.870907328744188,-1.45604856968497,0.14537919345249,1
"PECUL23A030835",384.998040167853,0.0352929188846786,0.172716709867192,0.204339921202856,0.838087875437255,1
"PECUL23A030836",179.732974564822,0.0844822992697266,0.215889247513135,0.391322403699547,0.695558940814123,1
"PECUL23A030838",6.18329463648724,-0.79417248075567,0.897358125964696,-0.885011744783503,0.376150296929416,1
"PECUL23A030840",43.6755721547411,-0.109656712330856,0.441258112385116,-0.248509226806352,0.803740431993698,1
"PECUL23A030841",3.98437045316986,-0.497447271241368,0.772165303415033,-0.644223806795413,0.51943031533616,1
"PECUL23A030846",456.873825324748,0.170356294075622,0.160320093332002,1.06260101609869,0.287962926039858,1
"PECUL23A030848",3.34701682067424,1.14037427894879,1.17016680613231,0.974539931377821,0.329788522410044,1
"PECUL23A030849",10.2713037503985,0.702124701361979,1.02037940324085,0.688101601357243,0.491388802132379,1
"PECUL23A030850",2264.93613199599,-0.128892164043581,0.249690878348352,-0.516206939140804,0.605709884292414,1
"PECUL23A030851",87.2324842403915,-0.184949222418271,0.336162703205101,-0.550177698640855,0.582197498219277,1
"PECUL23A030855",312.884636459537,0.159221120163773,0.119079057322838,1.33710430484938,0.181188592207664,1
"PECUL23A030858",0.66526451634226,-1.09274136152633,2.27413895313905,-0.480507736793302,0.63086640314695,NA
"PECUL23A030859",19.4523819179213,-1.00860021102195,0.639705809416924,-1.57666257860198,0.114873185267939,1
"PECUL23A030862",11.8525728107183,-0.304179370297813,0.693508799172354,-0.43860924426745,0.660944697580951,1
"PECUL23A030863",2795.30401753725,-0.28353976276577,0.246860061355934,-1.14858499673201,0.250727146505909,1
"PECUL23A030868",660.239516258491,0.0175831658653408,0.149425080257697,0.117672119265501,0.906327458870078,1
"PECUL23A030869",401.434730688618,0.000513845687303377,0.139342701194819,0.00368763977515372,0.997057695826183,1
"PECUL23A030871",121.85508456817,-0.238059312739024,0.154521667802069,-1.54062091178022,0.123409075374247,1
"PECUL23A030875",18.970133134724,-0.042610316768439,0.408302071265882,-0.104359785970059,0.916883834520086,1
"PECUL23A030884",5.52173366451273,0.451413273747997,0.765150414127734,0.5899667116597,0.5552129671082,1
"PECUL23A030887",629.234426865177,-0.633082040265469,0.284168267093294,-2.22784213994459,0.0258910436651443,0.497654039971872
"PECUL23A030888",225.530703770495,-0.0219107277868648,0.211620183278947,-0.103537987007521,0.917536002213954,1
"PECUL23A030892",724.666671843395,0.197968249621655,0.200237128388141,0.988669040628228,0.322825094870256,1
"PECUL23A030896",62.2988961922382,-0.100629990688606,0.341975416230862,-0.294260891024613,0.768558554766836,1
"PECUL23A030902",4.9880079614166,0.591442406079939,1.34912265600468,0.438390389078077,0.661103312262803,1
"PECUL23A030903",1.41119673330304,0.91900769560039,1.59943828582563,0.574581528868431,0.565574347214439,1
"PECUL23A030906",0.792359299316018,2.36959002734593,1.73327325412077,1.36711855543397,0.171588148079717,NA
"PECUL23A030913",45.0970911747437,-0.266068539742691,0.585100456182515,-0.454739928727204,0.649296351519677,1
