"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A059042",104.959520443942,-0.155797120307219,0.255265501584693,-0.61033363043587,0.541640823461378,1
"PECUL23A059047",160.682774676957,0.178661717352881,0.307846299195243,0.580360127180121,0.56167178783894,1
"PECUL23A059049",134.21716032551,0.182229238383819,0.43152291153549,0.422293309375837,0.6728109411074,1
"PECUL23A059055",88.841440620634,0.0829450325931446,0.321297563988898,0.258156431575095,0.79628618102622,1
"PECUL23A059056",7.19539415676819,-0.533541612127139,0.635233331071132,-0.839914384258585,0.40095639193346,1
"PECUL23A059058",176.009037974846,-0.284145310907903,0.212778725485768,-1.33540282403331,0.181744540987294,1
"PECUL23A059063",508.847757990489,0.0324876090172303,0.135544389260444,0.239682433145988,0.810576454360316,1
"PECUL23A059064",4.25086161412077,1.60665432839951,0.988434509081229,1.62545349604693,0.104065965062709,1
"PECUL23A059066",13.5392113961736,-0.806459553940828,0.450116677513262,-1.79166779244048,0.0731861966548856,0.852964034476853
"PECUL23A059068",2350.06000767938,-0.171301673462326,0.093461258906249,-1.83286289385593,0.0668229631367129,0.81883821551342
"PECUL23A059071",25.5345413815902,0.00764235607904661,0.404353364479438,0.0189001916402633,0.984920726662107,1
"PECUL23A059074",0.842496965859467,-1.49438213088654,2.31521413989567,-0.645461732949627,0.518628009149947,NA
"PECUL23A059076",6.26861667682095,-0.702849715102432,0.796578049016251,-0.882336283268701,0.377594980903853,1
"PECUL23A059080",36.3959354694403,3.44713183182261,0.780565742673993,4.41619666783445,1.00452696827035e-05,0.00100174974665219
"PECUL23A059086",533.702391385447,-0.0116643842553008,0.115289686523775,-0.10117456822901,0.919411884720802,1
"PECUL23A059089",149.110172507538,-0.524092514505031,0.378932365791527,-1.38307666965921,0.16664135844746,1
"PECUL23A059093",300.768514629153,-0.170696988355257,0.155550960570376,-1.09737019771105,0.272479595774723,1
"PECUL23A059095",50.3813724333418,-1.96538381650393,0.714779727728566,-2.74963564334643,0.00596615639093861,0.184569797984639
"PECUL23A059100",32.544975565113,0.644488613646829,0.733744771623302,0.878355306329466,0.379750930751181,1
"PECUL23A059103",862.342052814408,0.130680196563512,0.410363974276151,0.318449485713315,0.750144006214311,1
"PECUL23A059108",326.327418138532,0.213105196389689,0.183890898583587,1.15886755696516,0.246510174974187,1
"PECUL23A059113",25.7029877057427,0.227830650160265,1.15703958602144,0.196908258725768,0.84389933068059,1
"PECUL23A059114",17.5676427746143,-0.524040357580627,0.529495014616494,-0.989698378860437,0.322321567625048,1
"PECUL23A059117",1097.80363648788,0.091719004449614,0.212308862406983,0.432007422628426,0.665736018405921,1
"PECUL23A059120",7.2438393350673,0.631492450145906,0.647474062754674,0.975316984064544,0.329403048291562,1
"PECUL23A059124",2324.06643954771,0.360602337217442,0.217808951835852,1.65559006724941,0.09780486303695,0.990493335164524
"PECUL23A059127",0.799957395199358,-2.07566542829684,2.25335853653993,-0.921142993730622,0.356975776085398,NA
"PECUL23A059130",539.341796308227,0.937147997884481,0.154469839299315,6.06686717701942,1.30429334269487e-09,2.63234345698882e-07
"PECUL23A059132",643.688941043818,-0.200299576007276,0.265577462749637,-0.75420396720975,0.450726755799698,1
"PECUL23A059137",1155.91400834751,-0.765477990584231,0.284814925670673,-2.68763299107906,0.00719604403811053,0.210698678027786
"PECUL23A059140",88.8806710542291,2.5687440821406,0.699527100214348,3.67211517803025,0.000240551216141552,0.0148293264263554
"PECUL23A059145",122.91160901821,-0.0874656208236135,0.293249466799427,-0.298263528927188,0.765502037837479,1
"PECUL23A059148",17.6555083842683,-0.530024971677342,0.497772339449966,-1.06479394227292,0.286969187042915,1
"PECUL23A059156",10.4238467269835,-0.930248723646055,1.15592265715348,-0.804767272177919,NA,NA
"PECUL23A059163",5098.28318542143,-0.27509801517515,0.168362052862731,-1.63396686187619,0.102265808944611,1
"PECUL23A059168",135.533912063024,0.108268802916904,0.194686683135064,0.556118174974468,0.578130071157998,1
"PECUL23A059171",415.877137210535,-0.339555455465656,0.399554432180235,-0.849835286803893,0.395416668213972,1
"PECUL23A059174",19.0600548934918,-0.103604383937423,0.451175098446046,-0.229632318570465,0.818377491281978,1
"PECUL23A059175",0.87826565083573,0.499878968259977,1.86141297570501,0.268548127032717,0.788277434806788,NA
"PECUL23A059183",45.1862558949619,0.28335174587191,0.578984914229427,0.489394004762669,0.624562779703685,1
"PECUL23A059187",13.2665962020903,0.674342558168386,0.636263913621266,1.05984724849536,0.289214097611097,1
"PECUL23A059189",3.98460876071917,0.635270422995811,0.769789572253629,0.825252050551944,0.409228508129963,1
"PECUL23A059190",92.5168380703661,1.52173654232984,0.818963624109721,1.85812470484765,0.0631513072994051,0.80075101918236
"PECUL23A059195",1.397616174345,-0.0497245254219484,2.77516170656454,-0.0179177037879728,0.985704505700668,1
"PECUL23A059202",807.68726504052,-0.661998253603637,0.235221435768306,-2.8143619285434,0.00488741678282591,0.159646197917626
"PECUL23A059204",257.834202716838,0.290613418749465,0.167007670348639,1.74012018814939,0.0818379160697321,0.900907916318292
"PECUL23A059210",364.846010147122,0.957641311881935,0.341144603377985,2.80714190521982,0.00499832177718683,0.162954902093555
"PECUL23A059218",527.652582026969,-0.0943749703419453,0.328365279776464,-0.287408493389409,0.773799558635874,1
"PECUL23A059220",40.4019103903299,-2.73556495082498,1.92164847100879,-1.42355118123603,0.154576436311364,1
"PECUL23A059221",2.05114009112848,-0.754518288746103,2.06984707496866,-0.36452851897647,0.715463381549011,1
"PECUL23A059230",7.75328764168404,0.229497386355527,0.807522864351575,0.284199242506662,0.776257695935495,1
"PECUL23A059234",587.37497167302,-0.168877786640656,0.213050402135728,-0.792665890079235,0.427972508517328,1
"PECUL23A059237",147.209047413691,-0.189318343513029,0.415609038154372,-0.455520275386095,0.648734984352847,1
"PECUL23A059240",9547.15942266474,-0.033961724078906,0.288020544298356,-0.117914241713694,0.906135608717744,1
"PECUL23A059245",795.872803158808,-0.0662398339168547,0.114050931470668,-0.58079169597918,0.561380852398881,1
"PECUL23A059253",2081.65338985037,-0.108360197983717,0.238599259208293,-0.45415144348424,0.649719828876462,1
"PECUL23A059259",206.671133894705,0.0159651216849395,0.145780099540148,0.109515096609896,0.912793948425127,1
"PECUL23A059262",2177.53703341683,0.0274726413889759,0.189084230238304,0.145293139223467,0.884479431354716,1
"PECUL23A059269",15939.4933449546,-0.0793678773916984,0.165517867736955,-0.47951244464937,0.631574117161648,1
"PECUL23A059274",368.564520666439,-0.146241943021915,0.143918930855996,-1.01614111605821,0.309562192034646,1
"PECUL23A059276",233.686472509563,0.167140978341413,0.17801294901836,0.938925956022304,0.347768761669571,1
"PECUL23A059281",652.631820290006,0.329555644015253,0.261488334294553,1.26030725196339,0.207558544908418,1
"PECUL23A059282",10.8773660495759,0.720839318106788,0.61513481324642,1.17183957497464,0.241261470561346,1
"PECUL23A059284",5.84281498692004,-0.263886225029568,0.730890697192865,-0.361047453529067,0.718063973408509,1
"PECUL23A059285",11.2385889773163,-0.493341173136054,0.5944724088605,-0.829880690479317,0.406606243282388,1
"PECUL23A059286",35.0989140354578,-0.39102955235396,0.349186234796786,-1.11983094803701,0.262785808420494,1
"PECUL23A059287",1.02141510841308,1.98005683054163,1.93038976502475,1.02572903483885,0.305019324442624,NA
"PECUL23A059291",505.100312717586,-0.361645681234133,0.271453636565239,-1.33225579811755,0.182776146672877,1
"PECUL23A059296",156.571608363237,0.377484027783959,0.261402904044044,1.44406975570691,0.148719354554405,1
"PECUL23A059297",60.282753701726,-0.0212001142703849,0.316163627328119,-0.0670542479840135,0.94653851669262,1
"PECUL23A059301",112.132324489511,-0.120100461578918,0.330904540379852,-0.362945946408144,0.716645263332873,1
"PECUL23A059308",51.2930634037346,0.143186409431376,0.268184453203054,0.533910179062334,0.59340367921619,1
"PECUL23A059312",512.923428681764,0.00910885277894125,0.343241995749981,0.026537699033705,0.978828464698022,1
"PECUL23A059318",134.738240898006,0.0367531709069912,0.387886947801194,0.0947522754125477,0.92451159494703,1
"PECUL23A059324",264.812879068829,0.0348883246843544,0.203687331225279,0.171283724296863,0.86400067747378,1
"PECUL23A059325",356.632072819611,0.326883504999535,0.205956871813173,1.5871454160367,0.112479713850678,1
"PECUL23A059327",63.2046393859062,-0.026455520641399,0.285613047186026,-0.0926271432697118,0.92619977923461,1
"PECUL23A059330",12.9356849748038,-0.386020078077699,0.687837514294477,-0.561208236037611,0.574655589018394,1
"PECUL23A059334",1084.72794989459,0.3427813572843,0.245528140955001,1.39609804379663,0.162684972832338,1
"PECUL23A059341",256.68886145182,-0.0653520133138995,0.12968036143317,-0.503946878244771,0.614298707105924,1
"PECUL23A059342",2.83047562152918,0.229906221563001,0.938183521471623,0.245054636221252,0.806414127153125,1
"PECUL23A059343",1.98567851970915,-0.844095645054172,1.98137937652616,-0.42601414704037,0.670097537465458,1
"PECUL23A059345",32.165414079344,-0.537029233981254,0.513777267255285,-1.04525690062191,0.29590425148702,1
"PECUL23A059347",12.9219327322775,0.187649358367059,0.609987712968928,0.307628095414797,0.758365339224308,1
"PECUL23A059352",9973.27457357328,-0.161977976398195,0.401014781642017,-0.403920213950596,0.686271391341827,1
"PECUL23A059353",1035.03413866586,-0.0370711724082107,0.210952302359716,-0.175732485464875,0.860504112730744,1
"PECUL23A059354",1500.8257803721,-0.0714616924664964,0.14048401529585,-0.508682018491592,0.610975128360688,1
"PECUL23A059355",5.73058929279085,-0.377435464388894,1.14727883178078,-0.328983202630041,0.74216838436702,1
"PECUL23A059356",1.5223619141145,0.498552651983946,1.52330027221149,0.327284555171882,0.743452672959332,1
"PECUL23A059361",248.679329910805,-0.233507946621369,0.168938909860458,-1.38220346523039,0.166909236431893,1
"PECUL23A059362",164.480985768895,0.389154821775096,0.16563867453637,2.34942004253751,0.0188026819998428,0.400958324457026
"PECUL23A059364",135.258708598358,0.314401584636946,0.733643057774402,0.428548435516751,0.668251877911591,1
"PECUL23A059367",56.3767415615873,0.541976522382856,0.288035095017811,1.88163363339229,0.0598857763556938,0.78157007395815
"PECUL23A059368",211.606782500249,0.0304679058696461,0.128264640548305,0.237539400877763,0.812238356237869,1
"PECUL23A059375",84.0180378811372,-0.178959413547133,0.34116829520064,-0.524548781538705,0.59989690005388,1
"PECUL23A059378",316.878781835756,-0.0798119588174245,0.318412702980391,-0.250655699569686,0.802080313993823,1
"PECUL23A059381",91.2034869772872,-0.0673260756342367,0.274281760583372,-0.245463188988726,0.806097807344818,1
"PECUL23A059387",214.538340216831,-0.158393139501905,0.153728503828715,-1.03034333618694,0.302848862617094,1
"PECUL23A059396",618.917202779445,0.0803864233120441,0.159281516712541,0.504681428022307,0.613782607381072,1
"PECUL23A059397",0.767604794886406,0.196272919868581,2.36089490372436,0.0831349669817817,0.933744222439059,NA
"PECUL23A059399",363.611822734929,0.0179082769098754,0.192252331021394,0.0931498557896938,0.92578451038646,1
"PECUL23A059410",367.886151586231,0.0973226051390724,0.16075624358581,0.605404822656997,0.544910047435079,1
"PECUL23A059411",236.612296762389,-0.153237249779961,0.252859437592409,-0.606017521983769,0.544503117937321,1
"PECUL23A059417",378.30353349965,-0.0920199745425834,0.200218192718853,-0.459598467516876,0.645804459331155,1
"PECUL23A059419",7.03796077265137,0.502038345427608,1.24560771847673,0.403046912748387,0.686913713282905,1
"PECUL23A059422",1.03661697739453,-0.00855927050360031,1.57725819790522,-0.00542667682118756,0.995670159599367,NA
"PECUL23A059424",138.462821497438,2.09160506425837,0.51562730556324,4.05642804733475,4.98289033935214e-05,0.00396595962079985
"PECUL23A059428",149.085646653741,0.0775207607728688,0.210546333568878,0.368188604659358,0.712732606624766,1
"PECUL23A059429",174.398276458146,-0.919661814050656,0.340202917301219,-2.70327433211391,0.00686600529591168,0.204209452248405
"PECUL23A059430",2.0967671494898,-1.05595937035987,1.04450186902395,-1.01096934498224,0.312031102072086,1
"PECUL23A059433",0.830034711156752,0.383785685945046,2.39364648889654,0.160335157144265,0.872617065710328,NA
"PECUL23A059445",828.331103489377,-0.0337678444952618,0.15438511492841,-0.218724742413932,0.826864473964001,1
"PECUL23A059448",1230.02845026777,-0.138983951297888,0.179017664467943,-0.776370039855903,0.437530529178086,1
"PECUL23A059449",139.039923520049,-0.016760258014963,0.236454708625824,-0.0708814728721903,0.943492088788308,1
"PECUL23A059454",160.567083930524,-0.0736778624468178,0.462229080273,-0.159396856648012,0.873356215281889,1
"PECUL23A059460",180.0443897481,0.145158392855598,0.13892942396252,1.04483549067877,0.296099008748283,1
"PECUL23A059461",48.3667051456375,-0.985321218313463,0.329471059400715,-2.99061538244267,0.00278415924035525,0.103508446495049
"PECUL23A059462",146.457525261067,0.122484778647077,0.219713642701825,0.557474616236287,0.577203197457131,1
"PECUL23A059463",496.88143891502,-0.0950046664907385,0.181243893495448,-0.52418133741496,0.600152420019097,1
"PECUL23A059466",240.068523291096,-0.0129033521437359,0.168658115987684,-0.0765059663341556,0.939016567441292,1
"PECUL23A059471",10.0729083186677,-0.0636516754732505,0.773352332322934,-0.0823061789728605,0.934403240984391,1
"PECUL23A059472",3.65481322135673,-1.78859347813017,2.06826989859482,-0.864777599550879,0.38716086821845,1
"PECUL23A059481",1208.91536561559,0.00608127589813212,0.16107622730891,0.0377540249093961,0.969883801022861,1
"PECUL23A059482",6523.94697216336,-2.60760798081266,0.640232633583264,-4.07290700915754,4.64299654611913e-05,0.00374822478315989
"PECUL23A059484",82.6967976176693,1.06597687917772,0.452845310930612,2.35395366463462,0.0185749263193802,0.399024110835079
"PECUL23A059487",50.8324354994528,0.0069668875802736,0.568179654822633,0.0122617688281155,0.990216769117577,1
"PECUL23A059489",104.810111129759,0.256463626823424,0.17939693470097,1.42958756375026,0.152835426941504,1
"PECUL23A059492",38.0125018058101,0.140854988824387,0.292909779229926,0.480881823729822,0.630600491758281,1
"PECUL23A059493",41.1559611128052,0.494907900501595,0.988547115914516,0.500641691765748,0.616623315117517,1
"PECUL23A059495",13.0777872044952,1.09326799645084,0.572143232263418,1.91082920290052,0.0560265335406104,0.751744893836425
"PECUL23A059499",2.54967177293072,0.139391320703898,1.43466675156405,0.0971593720645827,0.922599831741154,1
"PECUL23A059501",2.04686015998672,-0.0574968096429473,1.1139604297831,-0.0516147684475133,0.958835651506537,1
"PECUL23A059502",60.4096095767016,-0.127987262209406,0.283610070928147,-0.451278975357091,0.651788495959065,1
"PECUL23A059508",267.974884351349,-0.0702574405478533,0.481225784413362,-0.145996833136239,0.883923888431961,1
"PECUL23A059512",52.8381999984451,-0.161742793584649,0.266520184473218,-0.606868833984698,0.543937962584457,1
"PECUL23A059515",202.869972974891,-0.147958064374047,0.134734167719276,-1.09814805612132,0.272139843884073,1
"PECUL23A059517",228.777171574751,-0.342110282816453,0.283202814048394,-1.20800453189704,0.227045519160823,1
"PECUL23A059523",216.826545091538,0.0165555474961031,0.19439749863327,0.0851633771653365,0.932131505557288,1
"PECUL23A059525",1529.86214463558,-0.078230581645109,0.480536823325516,-0.162798307741997,0.870677240719805,1
"PECUL23A059526",766.951941286525,-0.152157748563349,0.280492286068867,-0.54246678472288,0.587496983138261,1
"PECUL23A059528",107.316275865545,0.0525082163429589,0.216131147245603,0.242946086263497,0.808047163174942,1
"PECUL23A059534",60.8133195463142,0.478864473528171,0.37097430052129,1.29082923764604,0.196762897033988,1
"PECUL23A059537",0.768338649125743,1.25940895835669,2.11751511307151,0.594757955011656,0.552005275960612,NA
"PECUL23A059539",7.79164422936977,1.03623726861073,0.680625836971154,1.52247712667224,0.127889572424814,1
"PECUL23A059551",768.073396756635,0.0643263293462954,0.100512620030118,0.639982614392304,0.522183902258605,1
"PECUL23A059552",3.01099656379822,-2.37733826107632,1.11502202916611,-2.13209981407655,0.032998641921074,0.575541128074041
"PECUL23A059558",607.546748020445,-0.0222530822907623,0.225987509940262,-0.0984704079293794,0.921558768788242,1
"PECUL23A059560",44.5111480977755,-0.905249630508639,0.827906773047182,-1.09341976654786,0.274209538709158,1
"PECUL23A059563",124.035785956859,0.0618879225359711,0.195328966645216,0.316839450896091,0.751365427721746,1
